13120,2011-09-26 00:04:35,1.99321
13120,2011-09-28 00:16:58,1.60649
13120,2011-09-28 00:21:58,1.7491
13120,2011-09-28 00:26:57,1.70076
13120,2011-09-28 00:31:59,1.68948
13120,2011-09-28 00:36:59,1.70559
13120,2011-09-28 00:41:58,1.70237
13120,2011-09-28 00:46:57,1.72815
13120,2011-09-28 00:51:58,1.85544
13120,2011-09-28 00:56:56,1.85303
13120,2011-09-28 01:01:59,1.81033
13120,2011-09-28 01:06:58,1.95454
13120,2011-09-28 01:11:56,1.91265
13120,2011-09-28 01:16:58,1.87961
13120,2011-09-28 01:21:58,1.86189
13120,2011-09-28 01:26:58,1.83691
13120,2011-09-28 01:31:56,1.8353
13120,2011-09-28 01:36:57,1.82725
13120,2011-09-28 01:41:57,1.81355
13120,2011-09-28 01:46:58,1.81033
13120,2011-09-28 01:51:57,1.80066
13120,2011-09-28 01:56:57,1.85947
13120,2011-09-28 02:01:57,1.83611
13120,2011-09-28 02:06:57,1.80791
13120,2011-09-28 02:11:58,1.79985
13120,2011-09-28 02:16:57,1.79744
13120,2011-09-28 02:21:59,1.78616
13120,2011-09-28 02:26:56,1.78374
13120,2011-09-28 02:31:57,1.77568
13120,2011-09-28 02:36:58,1.77971
13120,2011-09-28 02:41:57,1.77729
13120,2011-09-28 02:46:57,1.76763
13120,2011-09-28 02:51:56,1.78938
13120,2011-09-28 02:56:56,1.79744
13120,2011-09-28 03:01:57,1.94487
13120,2011-09-28 03:06:57,1.88525
13120,2011-09-28 03:11:56,1.878
13120,2011-09-28 03:16:57,1.86995
13120,2011-09-28 03:21:56,1.84578
13120,2011-09-28 03:26:57,1.84819
13120,2011-09-28 03:31:56,1.82483
13120,2011-09-28 03:36:57,1.80791
13120,2011-09-28 03:41:56,1.79663
13120,2011-09-28 03:46:56,1.79019
13120,2011-09-28 03:51:55,1.77891
13120,2011-09-28 03:56:56,1.76199
13120,2011-09-28 04:01:55,1.76521
13120,2011-09-28 04:06:56,1.75796
13120,2011-09-28 04:11:56,1.74265
13120,2011-09-28 04:16:56,1.81113
13120,2011-09-28 04:21:56,1.8925
13120,2011-09-28 04:26:56,1.85383
13120,2011-09-28 04:31:56,1.83047
13120,2011-09-28 04:36:59,1.80066
13120,2011-09-28 04:41:55,1.79421
13120,2011-09-28 04:46:55,1.78293
13120,2011-09-28 04:51:55,1.77407
13120,2011-09-28 04:56:56,1.76118
13120,2011-09-28 05:01:56,1.74587
13120,2011-09-28 05:06:55,1.73298
13120,2011-09-28 05:11:55,1.72896
13120,2011-09-28 05:16:55,1.71768
13120,2011-09-28 05:26:56,1.73701
13120,2011-09-28 05:31:55,1.72412
13120,2011-09-28 05:36:55,1.71123
13120,2011-09-28 05:41:56,1.72412
13120,2011-09-28 05:46:55,1.72332
13120,2011-09-28 05:51:55,1.80791
13120,2011-09-28 05:56:55,1.77327
13120,2011-09-28 06:01:55,1.76279
13120,2011-09-28 06:06:57,1.74829
13120,2011-09-28 06:11:55,1.88606
13120,2011-09-28 06:16:55,1.81919
13120,2011-09-28 06:21:56,1.79824
13120,2011-09-28 06:26:55,1.78696
13120,2011-09-28 06:31:54,1.76118
13120,2011-09-28 06:36:55,1.75635
13120,2011-09-28 06:41:55,1.75474
13120,2011-09-28 06:46:54,1.74426
13120,2011-09-28 06:51:54,1.7491
13120,2011-09-28 06:56:54,1.86189
13120,2011-09-28 07:01:55,1.81355
13120,2011-09-28 07:06:55,1.79099
13120,2011-09-28 07:16:55,1.76199
13120,2011-09-28 07:21:54,1.7491
13120,2011-09-28 07:26:54,1.74668
13120,2011-09-28 07:31:55,1.74104
13120,2011-09-28 07:36:54,1.74023
13120,2011-09-28 07:41:54,1.81355
13120,2011-09-28 07:46:54,1.81274
13120,2011-09-28 07:51:54,1.91587
13120,2011-09-28 07:56:54,1.88687
13120,2011-09-28 08:01:54,1.85383
13120,2011-09-28 08:06:54,1.82322
13120,2011-09-28 08:11:54,1.82241
13120,2011-09-28 08:16:54,1.84497
13120,2011-09-28 08:21:54,1.88606
13120,2011-09-28 08:26:53,1.85464
13120,2011-09-28 08:31:54,1.8353
13120,2011-09-28 08:36:54,1.81597
13120,2011-09-28 08:41:54,1.7926
13120,2011-09-28 08:46:52,1.78132
13120,2011-09-28 08:51:54,1.77327
13120,2011-09-28 08:56:54,1.75635
13120,2011-09-28 09:01:54,1.75312
13120,2011-09-28 09:06:53,1.74265
13120,2011-09-28 09:11:53,1.73862
13120,2011-09-28 09:16:53,1.73379
13120,2011-09-28 09:21:53,1.72734
13120,2011-09-28 09:26:54,1.73782
13120,2011-09-28 09:31:56,1.74023
13120,2011-09-28 09:36:56,1.89653
13120,2011-09-28 09:41:54,1.87478
13120,2011-09-28 09:46:56,1.82966
13120,2011-09-28 09:51:54,1.81033
13120,2011-09-28 09:56:56,1.79663
13120,2011-09-28 10:01:53,1.78213
13120,2011-09-28 10:06:53,1.7781
13120,2011-09-28 10:11:53,1.77649
13120,2011-09-28 10:16:52,1.7636
13120,2011-09-28 10:21:51,1.75957
13120,2011-09-28 10:26:52,1.75393
13120,2011-09-28 10:31:52,1.74426
13120,2011-09-28 10:36:52,1.75151
13120,2011-09-28 10:41:52,1.7491
13120,2011-09-28 10:46:53,1.74829
13120,2011-09-28 10:51:52,1.74426
13120,2011-09-28 10:56:51,1.90701
13120,2011-09-28 11:01:52,1.83853
13120,2011-09-28 11:06:52,1.80872
13120,2011-09-28 11:11:51,1.79985
13120,2011-09-28 11:16:51,1.80469
13120,2011-09-28 11:21:53,1.78616
13120,2011-09-28 11:26:52,1.75635
13120,2011-09-28 11:31:52,2.01255
13120,2011-09-28 11:36:54,1.78374
13120,2011-09-28 11:41:53,1.77407
13120,2011-09-28 11:46:53,1.77891
13120,2011-09-28 11:51:51,1.73459
13120,2011-09-28 11:56:51,1.71687
13120,2011-09-28 12:01:53,1.66208
13120,2011-09-28 12:06:52,1.91667
13120,2011-09-28 12:11:53,1.80952
13120,2011-09-28 12:16:54,1.96824
13120,2011-09-28 12:21:52,1.90701
13120,2011-09-28 12:26:51,1.81033
13120,2011-09-28 12:31:52,1.72332
13120,2011-09-28 12:36:50,1.69431
13120,2011-09-28 12:41:52,1.68142
13120,2011-09-28 12:46:51,1.65242
13120,2011-09-28 12:51:52,1.63308
13120,2011-09-28 12:56:52,1.57668
13120,2011-09-28 13:01:53,1.54446
13120,2011-09-28 13:06:50,1.54204
13120,2011-09-28 13:11:51,1.53801
13120,2011-09-28 13:16:51,1.67578
13120,2011-09-28 13:21:51,1.58555
13120,2011-09-28 13:26:51,1.57668
13120,2011-09-28 13:31:51,1.56218
13120,2011-09-28 13:36:51,1.55574
13120,2011-09-28 13:41:51,1.56782
13120,2011-09-28 13:46:50,1.55413
13120,2011-09-28 13:51:51,1.54929
13120,2011-09-28 13:56:51,1.55332
13120,2011-09-28 14:01:52,1.54526
13120,2011-09-28 14:06:51,1.53237
13120,2011-09-28 14:11:51,1.51545
13120,2011-09-28 14:16:50,1.52834
13120,2011-09-28 14:21:51,1.51626
13120,2011-09-28 14:26:51,1.52915
13120,2011-09-28 14:31:51,1.52029
13120,2011-09-28 14:36:51,1.52754
13120,2011-09-28 14:41:51,1.54043
13120,2011-09-28 14:46:51,1.52271
13120,2011-09-28 14:51:50,1.52673
13120,2011-09-28 14:56:50,1.71526
13120,2011-09-28 15:01:50,1.70801
13120,2011-09-28 15:06:51,1.56943
13120,2011-09-28 15:11:50,1.58232
13120,2011-09-28 15:16:51,1.60327
13120,2011-09-28 15:21:50,1.59441
13120,2011-09-28 15:26:50,1.56943
13120,2011-09-28 15:31:50,1.56943
13120,2011-09-28 15:36:49,1.57507
13120,2011-09-28 15:41:50,1.55896
13120,2011-09-28 15:46:49,1.55251
13120,2011-09-28 15:51:50,1.64114
13120,2011-09-28 15:56:51,1.58232
13120,2011-09-28 16:01:50,1.53076
13120,2011-09-28 16:06:48,1.64758
13120,2011-09-28 16:11:50,1.62905
13120,2011-09-28 16:16:50,1.55896
13120,2011-09-28 16:21:50,1.54446
13120,2011-09-28 16:26:50,1.54204
13120,2011-09-28 16:31:52,1.53962
13120,2011-09-28 16:36:50,1.53398
13120,2011-09-28 16:41:48,1.5364
13120,2011-09-28 16:46:48,1.53721
13120,2011-09-28 16:51:49,1.60488
13120,2011-09-28 16:56:49,1.57185
13120,2011-09-28 17:01:50,1.55574
13120,2011-09-28 17:06:51,1.60811
13120,2011-09-28 17:11:48,1.5646
13120,2011-09-28 17:16:49,1.54849
13120,2011-09-28 17:21:48,1.7918
13120,2011-09-28 17:26:49,1.77649
13120,2011-09-28 17:31:50,1.64275
13120,2011-09-28 17:36:48,1.76843
13120,2011-09-28 17:41:50,1.6637
13120,2011-09-28 17:46:50,1.59119
13120,2011-09-28 17:51:48,1.60085
13120,2011-09-28 17:56:49,1.65645
13120,2011-09-28 18:01:49,1.54607
13120,2011-09-28 18:06:49,1.53962
13120,2011-09-28 18:11:49,1.56943
13120,2011-09-28 18:16:48,2.06975
13120,2011-09-28 18:21:48,1.78132
13120,2011-09-28 18:26:49,2.4041
13120,2011-09-28 18:31:51,1.7918
13120,2011-09-28 18:36:47,1.7918
13120,2011-09-28 18:41:48,1.65967
13120,2011-09-28 18:46:49,1.58635
13120,2011-09-28 18:51:48,2.01497
13120,2011-09-28 18:56:47,1.7491
13120,2011-09-28 19:01:48,1.64194
13120,2011-09-28 19:06:47,1.99644
13120,2011-09-28 19:11:48,1.79099
13120,2011-09-28 19:16:48,1.81113
13120,2011-09-28 19:21:48,1.84255
13120,2011-09-28 19:26:49,1.9199
13120,2011-09-28 19:31:47,1.89089
13120,2011-09-28 19:36:48,1.82402
13120,2011-09-28 19:41:49,1.72332
13120,2011-09-28 19:46:48,1.69673
13120,2011-09-28 19:51:48,1.70962
13120,2011-09-28 19:56:48,1.69351
13120,2011-09-28 20:01:48,1.61536
13120,2011-09-28 20:06:48,1.59119
13120,2011-09-28 20:11:48,1.61133
13120,2011-09-28 20:16:47,1.67498
13120,2011-09-28 20:21:48,1.64275
13120,2011-09-28 20:26:48,1.65725
13120,2011-09-28 20:31:47,1.62664
13120,2011-09-28 20:36:47,1.63792
13120,2011-09-28 20:41:47,1.57427
13120,2011-09-28 20:46:48,1.53076
13120,2011-09-28 20:51:48,1.53721
13120,2011-09-28 20:56:47,1.51304
13120,2011-09-28 21:01:47,1.49854
13120,2011-09-28 21:06:47,1.48967
13120,2011-09-28 21:11:46,1.4929
13120,2011-09-28 21:16:47,1.56299
13120,2011-09-28 21:21:47,1.55251
13120,2011-09-28 21:26:47,1.68948
13120,2011-09-28 21:31:47,1.60891
13120,2011-09-28 21:36:47,1.58152
13120,2011-09-28 21:41:46,1.69834
13120,2011-09-28 21:46:47,1.58877
13120,2011-09-28 21:51:46,1.69673
13120,2011-09-28 21:56:50,1.68303
13120,2011-09-28 22:01:47,1.60166
13120,2011-09-28 22:06:47,1.59683
13120,2011-09-28 22:11:46,1.71204
13120,2011-09-28 22:16:46,1.64355
13120,2011-09-28 22:21:46,1.62905
13120,2011-09-28 22:26:47,1.58474
13120,2011-09-28 22:31:46,1.5646
13120,2011-09-28 22:36:46,1.53721
13120,2011-09-28 22:41:47,1.5928
13120,2011-09-28 22:46:46,1.66853
13120,2011-09-28 22:51:45,1.83369
13120,2011-09-28 22:56:47,1.68062
13120,2011-09-28 23:01:47,1.80952
13120,2011-09-28 23:06:46,1.61133
13120,2011-09-28 23:11:47,1.62664
13120,2011-09-28 23:16:46,1.79824
13120,2011-09-28 23:21:46,1.60247
13120,2011-09-28 23:26:46,1.61052
13120,2011-09-28 23:31:46,1.7491
13120,2011-09-28 23:36:46,1.6637
13120,2011-09-28 23:41:46,1.56702
13120,2011-09-28 23:46:46,1.5356
13120,2011-09-28 23:51:46,1.52109
13120,2011-09-28 23:56:46,1.56943
13120,2011-09-29 00:01:45,1.66289
13120,2011-09-29 00:06:45,1.6645
13120,2011-09-29 00:11:46,1.57024
13120,2011-09-29 00:16:46,1.61213
13120,2011-09-29 00:21:46,1.57749
13120,2011-09-29 00:26:45,1.5356
13120,2011-09-29 00:31:46,1.52271
13120,2011-09-29 00:36:45,1.52754
13120,2011-09-29 00:41:45,1.91023
13120,2011-09-29 00:46:44,1.78052
13120,2011-09-29 00:51:45,1.78455
13120,2011-09-29 00:56:45,1.70398
13120,2011-09-29 01:01:44,1.67095
13120,2011-09-29 01:06:44,1.7918
13120,2011-09-29 01:11:45,2.15757
13120,2011-09-29 01:16:45,2.39282
13120,2011-09-29 01:21:46,2.19624
13120,2011-09-29 01:26:44,2.14226
13120,2011-09-29 01:31:45,2.12212
13120,2011-09-29 01:36:45,2.41699
13120,2011-09-29 01:41:44,2.24619
13120,2011-09-29 01:46:45,2.18496
13120,2011-09-29 01:51:44,2.11326
13120,2011-09-29 01:56:45,2.20107
13120,2011-09-29 02:01:44,2.11567
13120,2011-09-29 02:06:44,2.10278
13120,2011-09-29 02:11:44,2.0762
13120,2011-09-29 02:16:44,2.03511
13120,2011-09-29 02:21:44,2.01819
13120,2011-09-29 02:26:45,1.99724
13120,2011-09-29 02:31:44,1.99402
13120,2011-09-29 02:36:44,1.96743
13120,2011-09-29 02:41:45,1.92876
13120,2011-09-29 02:46:43,1.90459
13120,2011-09-29 02:51:45,1.88042
13120,2011-09-29 02:56:44,1.86592
13120,2011-09-29 03:01:50,1.84578
13120,2011-09-29 03:06:42,1.84014
13120,2011-09-29 03:11:45,1.81838
13120,2011-09-29 03:16:44,1.80308
13120,2011-09-29 03:21:44,1.80388
13120,2011-09-29 03:26:44,1.78938
13120,2011-09-29 03:31:43,1.7926
13120,2011-09-29 03:36:44,1.77085
13120,2011-09-29 03:41:42,1.77166
13120,2011-09-29 03:46:44,1.75554
13120,2011-09-29 03:51:45,1.68867
13120,2011-09-29 03:56:44,1.78616
13120,2011-09-29 04:01:43,1.83933
13120,2011-09-29 04:06:43,1.81516
13120,2011-09-29 04:11:45,1.81838
13120,2011-09-29 04:16:43,1.89331
13120,2011-09-29 04:21:44,1.84336
13120,2011-09-29 04:26:43,1.81436
13120,2011-09-29 04:31:45,1.76763
13120,2011-09-29 04:36:43,1.77488
13120,2011-09-29 04:41:43,1.76843
13120,2011-09-29 04:46:43,1.78132
13120,2011-09-29 04:51:43,1.93682
13120,2011-09-29 04:56:44,1.83853
13120,2011-09-29 05:01:44,1.81919
13120,2011-09-29 05:06:44,1.79905
13120,2011-09-29 05:11:43,1.78455
13120,2011-09-29 05:16:43,1.77649
13120,2011-09-29 05:21:43,1.77327
13120,2011-09-29 05:31:44,1.9207
13120,2011-09-29 05:36:43,1.88284
13120,2011-09-29 05:41:42,1.88042
13120,2011-09-29 05:46:42,1.85947
13120,2011-09-29 05:51:43,1.85947
13120,2011-09-29 05:56:43,1.84497
13120,2011-09-29 06:01:43,1.85625
13120,2011-09-29 06:06:43,1.97629
13120,2011-09-29 06:11:42,1.97307
13120,2011-09-29 06:16:44,1.90781
13120,2011-09-29 06:21:42,1.88203
13120,2011-09-29 06:26:42,1.85706
13120,2011-09-29 06:31:41,1.84739
13120,2011-09-29 06:36:43,1.84255
13120,2011-09-29 06:41:42,1.87478
13120,2011-09-29 06:46:42,1.88284
13120,2011-09-29 06:51:42,1.86672
13120,2011-09-29 06:56:43,2.25103
13120,2011-09-29 07:01:42,2.15354
13120,2011-09-29 07:06:44,2.09231
13120,2011-09-29 07:11:42,2.04075
13120,2011-09-29 07:16:42,2.0061
13120,2011-09-29 07:26:42,1.96824
13120,2011-09-29 07:31:44,1.94407
13120,2011-09-29 07:36:41,1.93601
13120,2011-09-29 07:41:41,1.92554
13120,2011-09-29 07:46:41,1.93279
13120,2011-09-29 07:51:41,1.91023
13120,2011-09-29 07:56:41,1.91506
13120,2011-09-29 08:01:42,1.92473
13120,2011-09-29 08:06:45,1.92715
13120,2011-09-29 08:11:43,1.92957
13120,2011-09-29 08:16:42,1.93359
13120,2011-09-29 08:21:42,1.97065
13120,2011-09-29 08:26:41,2.38879
13120,2011-09-29 08:31:41,2.23491
13120,2011-09-29 08:36:41,2.18013
13120,2011-09-29 08:41:41,2.14709
13120,2011-09-29 08:46:41,2.30017
13120,2011-09-29 08:51:41,2.16079
13120,2011-09-29 08:56:41,2.13098
13120,2011-09-29 09:01:41,2.11003
13120,2011-09-29 09:06:40,2.0762
13120,2011-09-29 09:11:42,2.07056
13120,2011-09-29 09:16:42,2.06331
13120,2011-09-29 09:21:41,2.048
13120,2011-09-29 09:26:40,2.048
13120,2011-09-29 09:31:41,2.15515
13120,2011-09-29 09:36:40,2.43875
13120,2011-09-29 09:41:41,2.79001
13120,2011-09-29 09:46:40,2.48306
13120,2011-09-29 09:51:43,2.72878
13120,2011-09-29 09:56:41,2.5314
13120,2011-09-29 10:01:41,2.4613
13120,2011-09-29 10:06:40,2.42102
13120,2011-09-29 10:11:40,2.38154
13120,2011-09-29 10:16:40,2.34207
13120,2011-09-29 10:21:40,2.89878
13120,2011-09-29 10:26:40,2.70461
13120,2011-09-29 10:31:40,2.62969
13120,2011-09-29 10:36:41,2.52495
13120,2011-09-29 10:41:42,2.47742
13120,2011-09-29 10:46:45,2.97209
13120,2011-09-29 10:51:41,2.9874
13120,2011-09-29 10:56:41,2.67319
13120,2011-09-29 11:01:39,2.56362
13120,2011-09-29 11:06:39,2.72798
13120,2011-09-29 11:11:39,2.59907
13120,2011-09-29 11:16:39,2.54348
13120,2011-09-29 11:21:40,2.48547
13120,2011-09-29 11:26:40,2.44519
13120,2011-09-29 11:31:40,2.41458
13120,2011-09-29 11:36:39,2.39041
13120,2011-09-29 11:41:40,2.33723
13120,2011-09-29 11:46:41,2.78357
13120,2011-09-29 11:56:40,2.84561
13120,2011-09-29 12:01:43,2.65466
13120,2011-09-29 12:06:39,2.7175
13120,2011-09-29 12:11:39,2.59021
13120,2011-09-29 12:16:41,2.81418
13120,2011-09-29 12:21:38,2.59021
13120,2011-09-29 12:26:39,2.52817
13120,2011-09-29 12:31:40,2.87219
13120,2011-09-29 12:36:41,2.59746
13120,2011-09-29 12:41:38,2.5314
13120,2011-09-29 12:46:41,2.43069
13120,2011-09-29 12:51:40,2.36865
13120,2011-09-29 12:56:40,2.31387
13120,2011-09-29 13:01:38,2.25264
13120,2011-09-29 13:06:39,2.22283
13120,2011-09-29 13:11:39,2.16643
13120,2011-09-29 13:16:40,2.15354
13120,2011-09-29 13:21:38,2.11084
13120,2011-09-29 13:26:39,2.08828
13120,2011-09-29 13:31:38,2.54106
13120,2011-09-29 13:36:41,2.28647
13120,2011-09-29 13:41:41,2.18577
13120,2011-09-29 13:46:38,2.15112
13120,2011-09-29 13:51:39,2.42021
13120,2011-09-29 13:56:41,2.25666
13120,2011-09-29 14:01:40,2.19221
13120,2011-09-29 14:06:41,2.14387
13120,2011-09-29 14:11:39,2.10278
13120,2011-09-29 14:16:38,2.0625
13120,2011-09-29 14:21:41,2.02544
13120,2011-09-29 14:26:39,1.99724
13120,2011-09-29 14:31:39,1.97791
13120,2011-09-29 14:36:40,1.95212
13120,2011-09-29 14:41:46,1.93521
13120,2011-09-29 14:46:43,1.90942
13120,2011-09-29 14:51:48,1.91023
13120,2011-09-29 14:56:38,1.86672
13120,2011-09-29 15:01:39,1.87236
13120,2011-09-29 15:06:39,1.849
13120,2011-09-29 15:11:37,2.10439
13120,2011-09-29 15:16:38,2.07781
13120,2011-09-29 15:21:39,2.06089
13120,2011-09-29 15:26:41,1.98113
13120,2011-09-29 15:31:39,1.80227
13120,2011-09-29 15:36:39,1.85061
13120,2011-09-29 15:41:37,1.77649
13120,2011-09-29 15:51:38,1.83933
13120,2011-09-29 15:56:38,1.7918
13120,2011-09-29 16:01:38,1.88606
13120,2011-09-29 16:06:38,1.82886
13120,2011-09-29 16:16:37,1.66208
13120,2011-09-29 16:21:38,1.69915
13120,2011-09-29 16:31:37,1.70881
13120,2011-09-29 16:36:38,1.68545
13120,2011-09-29 16:41:36,1.65645
13120,2011-09-29 16:46:36,1.61697
13120,2011-09-29 16:51:38,1.59521
13120,2011-09-29 16:56:38,1.63066
13120,2011-09-29 17:01:37,1.60327
13120,2011-09-29 17:06:36,2.15273
13120,2011-09-29 17:11:37,1.85222
13120,2011-09-29 17:16:36,1.73459
13120,2011-09-29 17:21:38,1.69028
13120,2011-09-29 17:26:37,2.15999
13120,2011-09-29 17:31:36,1.82966
13120,2011-09-29 17:36:38,1.85544
13120,2011-09-29 17:41:37,1.81758
13120,2011-09-29 17:46:36,1.81597
13120,2011-09-29 17:51:39,1.81838
13120,2011-09-29 17:56:38,1.74346
13120,2011-09-29 18:01:36,1.65322
13120,2011-09-29 18:06:38,1.65161
13120,2011-09-29 18:16:38,2.15757
13120,2011-09-29 18:21:38,1.91104
13120,2011-09-29 18:26:36,1.79905
13120,2011-09-29 18:31:37,1.69915
13120,2011-09-29 18:36:36,2.21719
13120,2011-09-29 18:41:36,1.90942
13120,2011-09-29 18:46:36,1.72815
13120,2011-09-29 18:56:36,1.67256
13120,2011-09-29 19:01:36,1.75715
13120,2011-09-29 19:06:37,2.15193
13120,2011-09-29 19:11:36,1.85544
13120,2011-09-29 19:16:36,2.15515
13120,2011-09-29 19:21:39,2.22847
13120,2011-09-29 19:31:35,1.67256
13120,2011-09-29 19:36:37,1.64597
13120,2011-09-29 19:41:36,1.91345
13120,2011-09-29 19:46:36,1.81677
13120,2011-09-29 19:51:37,1.73701
13120,2011-09-29 20:01:37,1.69351
13120,2011-09-29 20:06:35,1.94648
13120,2011-09-29 20:11:36,1.71768
13120,2011-09-29 20:16:40,1.64436
13120,2011-09-29 20:21:35,1.72332
13120,2011-09-29 20:26:35,1.63953
13120,2011-09-29 20:31:35,1.621
13120,2011-09-29 20:36:38,1.7072
13120,2011-09-29 20:41:34,1.63953
13120,2011-09-29 20:51:36,1.62986
13120,2011-09-29 20:56:36,1.87156
13120,2011-09-29 21:01:34,1.7072
13120,2011-09-29 21:06:37,1.63792
13120,2011-09-29 21:11:35,1.63228
13120,2011-09-29 21:16:36,1.65806
13120,2011-09-29 21:21:36,1.58958
13120,2011-09-29 21:26:34,1.69351
13120,2011-09-29 21:31:36,1.73459
13120,2011-09-29 21:36:35,1.70398
13120,2011-09-29 21:41:35,1.71606
13120,2011-09-29 21:46:34,1.67659
13120,2011-09-29 21:51:34,1.65645
13120,2011-09-29 21:56:34,1.70156
13120,2011-09-29 22:01:36,1.7209
13120,2011-09-29 22:11:36,1.70317
13120,2011-09-29 22:16:33,1.69673
13120,2011-09-29 22:21:33,1.68867
13120,2011-09-29 22:26:35,1.67981
13120,2011-09-29 22:36:34,1.68464
13120,2011-09-29 22:41:35,1.67498
13120,2011-09-29 22:46:34,1.68142
13120,2011-09-29 22:51:35,1.66692
13120,2011-09-29 22:56:33,1.66853
13120,2011-09-29 23:01:34,1.6637
13120,2011-09-29 23:06:35,1.66208
13120,2011-09-29 23:11:35,1.66047
13120,2011-09-29 23:21:33,2.13984
13120,2011-09-29 23:26:33,1.98354
13120,2011-09-29 23:31:33,1.90298
13120,2011-09-29 23:36:34,1.85867
13120,2011-09-29 23:41:35,1.86753
13120,2011-09-29 23:46:34,2.07378
13120,2011-09-29 23:51:33,1.98999
13120,2011-09-29 23:56:33,1.95374
