837,"2011-09-26 00:02:23",45.8531
837,"2011-09-29 07:55:16",46.3286
837,"2011-09-29 08:00:13",46.3963
837,"2011-09-29 08:05:14",46.4
837,"2011-09-29 08:10:14",46.4641
837,"2011-09-29 08:15:13",46.4677
837,"2011-09-29 08:20:12",46.5016
837,"2011-09-29 08:25:15",46.5318
837,"2011-09-29 08:30:14",46.5971
837,"2011-09-29 08:35:14",46.6297
837,"2011-09-29 08:40:17",46.6611
837,"2011-09-29 08:45:13",46.7288
837,"2011-09-29 08:50:12",46.7952
837,"2011-09-29 08:55:12",46.8592
837,"2011-09-29 09:00:12",46.8918
837,"2011-09-29 09:05:12",46.9557
837,"2011-09-29 09:10:12",47.0221
837,"2011-09-29 09:15:11",47.0534
837,"2011-09-29 09:20:11",47.1197
837,"2011-09-29 09:25:12",47.1848
837,"2011-09-29 09:30:12",47.2173
837,"2011-09-29 09:35:13",47.2836
837,"2011-09-29 09:40:12",47.3137
837,"2011-09-29 09:45:12",47.3787
837,"2011-09-29 09:50:11",47.4099
837,"2011-09-29 09:55:11",47.44
837,"2011-09-29 10:00:12",47.5037
837,"2011-09-29 10:05:12",47.5674
837,"2011-09-29 10:10:17",47.6311
837,"2011-09-29 10:15:12",47.6299
837,"2011-09-29 10:20:12",47.6948
837,"2011-09-29 10:25:11",47.7247
837,"2011-09-29 10:30:15",47.7571
837,"2011-09-29 10:35:12",47.8207
837,"2011-09-29 10:40:17",47.8195
837,"2011-09-29 10:45:13",47.8843
837,"2011-09-29 10:50:11",47.8831
837,"2011-09-29 10:55:12",47.9454
837,"2011-09-29 11:00:14",47.9778
837,"2011-09-29 11:05:12",47.9765
837,"2011-09-29 11:10:11",48.0077
837,"2011-09-29 11:15:11",48.0077
837,"2011-09-29 11:20:11",48.0039
837,"2011-09-29 11:25:11",48.035
837,"2011-09-29 11:30:12",48.035
837,"2011-09-29 11:35:11",48.0649
837,"2011-09-29 11:40:12",48.0326
837,"2011-09-29 11:45:11",48.0624
837,"2011-09-29 11:50:12",48.0624
837,"2011-09-29 11:55:10",48.0612
837,"2011-09-29 12:00:10",48.0599
837,"2011-09-29 12:05:10",48.0599
837,"2011-09-29 12:10:11",48.0599
837,"2011-09-29 12:15:12",48.0574
837,"2011-09-29 12:20:12",48.0238
837,"2011-09-29 12:25:11",48.0238
837,"2011-09-29 12:30:11",48.0214
837,"2011-09-29 12:35:11",47.989
837,"2011-09-29 12:40:11",47.9878
837,"2011-09-29 12:45:10",47.9878
837,"2011-09-29 12:50:10",47.9529
837,"2011-09-29 12:55:10",47.9205
837,"2011-09-29 13:00:10",47.8545
837,"2011-09-29 13:10:11",47.7885
837,"2011-09-29 13:15:11",47.72
837,"2011-09-29 13:20:14",47.6552
837,"2011-09-29 13:25:09",47.6191
837,"2011-09-29 13:30:10",47.553
837,"2011-09-29 13:35:10",47.5206
837,"2011-09-29 13:40:10",47.4532
837,"2011-09-29 13:45:08",47.452
837,"2011-09-29 13:50:10",47.3847
837,"2011-09-29 13:55:11",47.3522
837,"2011-09-29 14:00:10",47.351
837,"2011-09-29 14:05:11",47.2499
837,"2011-09-29 14:10:09",47.2499
837,"2011-09-29 14:15:11",47.2474
837,"2011-09-29 14:20:10",47.2137
837,"2011-09-29 14:25:10",47.2137
837,"2011-09-29 14:30:10",47.1776
837,"2011-09-29 14:35:10",47.1451
837,"2011-09-29 14:40:10",47.1114
837,"2011-09-29 14:45:09",47.0777
837,"2011-09-29 14:50:09",47.109
837,"2011-09-29 14:55:09",47.0403
837,"2011-09-29 15:00:11",47.009
837,"2011-09-29 15:05:09",46.9753
837,"2011-09-29 15:10:09",46.9103
837,"2011-09-29 15:15:09",46.8453
837,"2011-09-29 15:20:08",46.8428
837,"2011-09-29 15:25:09",46.8428
837,"2011-09-29 15:30:09",46.7753
837,"2011-09-29 15:35:09",46.7103
837,"2011-09-29 15:40:08",46.6427
837,"2011-09-29 15:45:09",46.545
837,"2011-09-29 15:50:10",46.4799
837,"2011-09-29 15:55:10",46.4775
837,"2011-09-29 16:00:09",46.4123
837,"2011-09-29 16:05:10",46.4111
837,"2011-09-29 16:10:09",46.3109
837,"2011-09-29 16:15:10",46.3447
837,"2011-09-29 16:20:08",46.3097
837,"2011-09-29 16:25:08",46.2444
837,"2011-09-29 16:30:08",46.178
837,"2011-09-29 16:35:08",46.1127
837,"2011-09-29 16:40:08",46.1103
837,"2011-09-29 16:45:10",46.0765
837,"2011-09-29 16:50:08",45.9773
837,"2011-09-29 16:55:09",45.8793
837,"2011-09-29 17:00:08",45.7813
837,"2011-09-29 17:05:08",45.7147
837,"2011-09-29 17:10:09",45.6469
837,"2011-09-29 17:15:11",45.7765
837,"2011-09-29 17:20:09",45.6457
837,"2011-09-29 17:25:08",45.6118
837,"2011-09-29 17:30:08",45.5136
837,"2011-09-29 17:35:07",45.5464
837,"2011-09-29 17:40:09",45.6094
837,"2011-09-29 17:45:07",45.544
837,"2011-09-29 17:50:08",45.544
837,"2011-09-29 17:55:07",45.4785
837,"2011-09-29 18:00:08",45.4107
837,"2011-09-29 18:05:08",45.4446
837,"2011-09-29 18:10:07",45.5077
837,"2011-09-29 18:15:08",45.4762
837,"2011-09-29 18:20:09",45.4107
837,"2011-09-29 18:25:07",45.3756
837,"2011-09-29 18:30:08",45.3428
837,"2011-09-29 18:35:08",45.3756
837,"2011-09-29 18:40:11",45.3756
837,"2011-09-29 18:45:07",45.3756
837,"2011-09-29 18:50:08",45.4399
837,"2011-09-29 18:55:07",45.5065
837,"2011-09-29 19:00:07",45.5369
837,"2011-09-29 19:05:07",45.6035
837,"2011-09-29 19:10:08",45.6023
837,"2011-09-29 19:15:06",45.5053
837,"2011-09-29 19:20:07",45.4714
837,"2011-09-29 19:25:08",45.4399
837,"2011-09-29 19:30:08",45.4387
837,"2011-09-29 19:35:08",45.4387
837,"2011-09-29 19:40:08",45.4387
837,"2011-09-29 19:50:07",45.4363
837,"2011-09-29 19:55:07",45.3404
837,"2011-09-29 20:00:07",45.241
837,"2011-09-29 20:05:06",45.2094
837,"2011-09-29 20:10:06",45.1766
837,"2011-09-29 20:15:06",45.111
837,"2011-09-29 20:20:06",45.2094
837,"2011-09-29 20:25:08",45.241
837,"2011-09-29 20:30:07",45.2421
837,"2011-09-29 20:35:06",45.3077
837,"2011-09-29 20:40:07",45.3404
837,"2011-09-29 20:45:07",45.372
837,"2011-09-29 20:50:07",45.503
837,"2011-09-29 20:55:05",45.4059
837,"2011-09-29 21:00:07",45.2421
837,"2011-09-29 21:05:07",45.1122
837,"2011-09-29 21:10:07",45.0782
837,"2011-09-29 21:15:06",45.0782
837,"2011-09-29 21:20:07",45.1122
837,"2011-09-29 21:25:07",45.1438
837,"2011-09-29 21:30:05",45.1766
837,"2011-09-29 21:35:05",45.2433
837,"2011-09-29 21:40:05",45.2749
837,"2011-09-29 21:45:10",45.1789
837,"2011-09-29 21:50:07",45.3428
837,"2011-09-29 21:55:06",45.3756
837,"2011-09-29 22:00:06",45.3112
837,"2011-09-29 22:05:05",45.3112
837,"2011-09-29 22:10:05",45.344
837,"2011-09-29 22:15:05",45.4107
837,"2011-09-29 22:20:06",45.3767
837,"2011-09-29 22:25:06",45.3756
837,"2011-09-29 22:30:05",45.3767
837,"2011-09-29 22:35:06",45.3767
837,"2011-09-29 22:40:06",45.3767
837,"2011-09-29 22:45:06",45.344
837,"2011-09-29 22:50:05",45.31
837,"2011-09-29 22:55:07",45.3124
837,"2011-09-29 23:00:05",45.3124
837,"2011-09-29 23:05:05",45.3124
837,"2011-09-29 23:10:04",45.3136
837,"2011-09-29 23:15:06",45.3136
837,"2011-09-29 23:25:06",45.3475
837,"2011-09-29 23:30:07",45.4493
837,"2011-09-29 23:35:06",45.413
837,"2011-09-29 23:40:05",45.4154
837,"2011-09-29 23:45:05",45.3826
837,"2011-09-29 23:50:05",45.3511
837,"2011-09-29 23:55:06",45.385
837,"2011-09-30 00:00:04",45.3838
837,"2011-09-30 00:05:04",45.3862
837,"2011-09-30 00:10:04",45.3207
837,"2011-09-30 00:15:04",45.3195
837,"2011-09-30 00:20:03",45.2539
837,"2011-09-30 00:25:04",45.2551
837,"2011-09-30 00:30:05",45.2539
837,"2011-09-30 00:35:05",45.2551
837,"2011-09-30 00:40:05",45.2223
837,"2011-09-30 00:45:04",45.2223
837,"2011-09-30 00:50:04",45.1895
837,"2011-09-30 00:55:05",45.1895
837,"2011-09-30 01:00:04",45.1251
837,"2011-09-30 01:05:03",45.1239
837,"2011-09-30 01:10:04",45.1251
837,"2011-09-30 01:15:04",45.1263
837,"2011-09-30 01:20:03",45.0607
837,"2011-09-30 01:25:03",45.0618
837,"2011-09-30 01:30:07",45.0618
837,"2011-09-30 01:40:03",44.9258
837,"2011-09-30 01:45:02",44.9282
837,"2011-09-30 01:50:04",44.9305
837,"2011-09-30 01:55:02",44.9305
837,"2011-09-30 02:00:02",44.9329
837,"2011-09-30 02:05:03",44.8672
837,"2011-09-30 02:10:04",44.8684
837,"2011-09-30 02:15:03",44.8367
837,"2011-09-30 02:20:04",44.8038
837,"2011-09-30 02:25:03",44.8038
837,"2011-09-30 02:30:02",44.8061
837,"2011-09-30 02:35:03",44.8061
837,"2011-09-30 02:40:03",44.7733
837,"2011-09-30 02:45:02",44.7733
837,"2011-09-30 02:50:04",44.7427
837,"2011-09-30 02:55:02",44.7416
837,"2011-09-30 03:00:09",44.7098
837,"2011-09-30 03:05:03",44.7427
837,"2011-09-30 03:10:04",44.711
837,"2011-09-30 03:15:02",44.7122
837,"2011-09-30 03:20:02",44.7133
837,"2011-09-30 03:25:02",44.7779
837,"2011-09-30 03:30:01",44.7462
837,"2011-09-30 03:35:02",44.7474
837,"2011-09-30 03:40:03",44.6816
837,"2011-09-30 03:45:01",44.6499
837,"2011-09-30 03:50:03",44.6499
837,"2011-09-30 03:55:05",44.6181
837,"2011-09-30 04:00:03",44.5864
837,"2011-09-30 04:05:03",44.5535
837,"2011-09-30 04:10:01",44.5546
837,"2011-09-30 04:15:03",44.4911
837,"2011-09-30 04:20:03",44.4582
837,"2011-09-30 04:25:04",44.3923
837,"2011-09-30 04:30:02",44.4264
837,"2011-09-30 04:35:01",44.3946
837,"2011-09-30 04:40:03",44.364
837,"2011-09-30 04:45:07",44.364
837,"2011-09-30 04:50:01",44.3663
837,"2011-09-30 04:55:01",44.3333
837,"2011-09-30 05:00:02",44.3003
837,"2011-09-30 05:05:00",44.3003
837,"2011-09-30 05:10:01",44.2708
837,"2011-09-30 05:15:02",44.2378
837,"2011-09-30 05:20:02",44.2072
837,"2011-09-30 05:25:00",44.1423
837,"2011-09-30 05:30:03",44.1105
837,"2011-09-30 05:35:03",44.0774
837,"2011-09-30 05:40:01",44.0774
837,"2011-09-30 05:45:04",44.0809
837,"2011-09-30 05:50:01",44.0479
837,"2011-09-30 05:55:03",44.0832
837,"2011-09-30 06:00:04",44.0832
837,"2011-09-30 06:05:00",44.1162
837,"2011-09-30 06:10:01",44.1162
837,"2011-09-30 06:15:00",44.1515
837,"2011-09-30 06:20:01",44.1174
837,"2011-09-30 06:25:00",44.0866
837,"2011-09-30 06:30:00",44.0525
837,"2011-09-30 06:35:01",44.0548
837,"2011-09-30 06:40:01",44.0536
837,"2011-09-30 06:45:00",44.0559
837,"2011-09-30 06:50:01",44.0878
837,"2011-09-30 06:55:00",44.0548
837,"2011-09-30 07:00:00",44.0571
837,"2011-09-30 07:05:00",44.0252
837,"2011-09-30 07:10:02",44.024
837,"2011-09-30 07:15:02",44.0571
837,"2011-09-30 07:20:00",44.0594
837,"2011-09-30 07:24:59",44.0594
837,"2011-09-30 07:30:01",44.0594
837,"2011-09-30 07:34:59",44.0605
837,"2011-09-30 07:40:03",44.0263
837,"2011-09-30 07:45:01",43.9956
837,"2011-09-30 07:50:01",44.0286
837,"2011-09-30 07:54:59",44.0309
837,"2011-09-30 08:00:02",44.0309
837,"2011-09-30 08:04:59",44.0321
837,"2011-09-30 08:09:59",44.0662
837,"2011-09-30 08:14:59",44.0993
837,"2011-09-30 08:19:59",44.1665
837,"2011-09-30 08:25:00",44.1983
837,"2011-09-30 08:30:14",44.3315
837,"2011-09-30 08:35:00",44.3645
837,"2011-09-30 08:39:59",44.3986
837,"2011-09-30 08:44:58",44.4646
837,"2011-09-30 08:49:59",44.5294
837,"2011-09-30 08:54:58",44.5964
837,"2011-09-30 08:59:59",44.6623
837,"2011-09-30 09:04:59",44.7611
837,"2011-09-30 09:10:00",44.7928
837,"2011-09-30 09:14:58",44.8598
837,"2011-09-30 09:19:59",44.9256
837,"2011-09-30 09:25:00",44.9902
837,"2011-09-30 09:29:59",45.1217
837,"2011-09-30 09:39:59",45.2836
837,"2011-09-30 09:45:00",45.3808
837,"2011-09-30 09:49:58",45.4136
837,"2011-09-30 09:55:02",45.5132
837,"2011-09-30 09:59:58",45.5764
837,"2011-09-30 10:04:59",45.642
837,"2011-09-30 10:10:00",45.7063
837,"2011-09-30 10:14:59",45.7718
837,"2011-09-30 10:19:57",45.8349
837,"2011-09-30 10:24:59",45.9003
837,"2011-09-30 10:29:57",45.9646
837,"2011-09-30 10:34:58",46.0288
837,"2011-09-30 10:39:59",46.0941
837,"2011-09-30 10:44:58",46.1244
837,"2011-09-30 10:49:58",46.1571
837,"2011-09-30 10:54:59",46.2224
837,"2011-09-30 10:59:58",46.22
837,"2011-09-30 11:04:59",46.2841
837,"2011-09-30 11:09:58",46.2853
837,"2011-09-30 11:14:58",46.2829
837,"2011-09-30 11:19:58",46.2491
837,"2011-09-30 11:24:57",46.2829
837,"2011-09-30 11:29:57",46.2479
837,"2011-09-30 11:34:58",46.2805
837,"2011-09-30 11:39:58",46.2467
837,"2011-09-30 11:44:59",46.2128
837,"2011-09-30 11:50:00",46.2128
837,"2011-09-30 11:54:58",46.2104
837,"2011-09-30 11:59:58",46.2092
837,"2011-09-30 12:04:59",46.2092
837,"2011-09-30 12:09:58",46.208
837,"2011-09-30 12:15:00",46.1754
837,"2011-09-30 12:19:57",46.1379
837,"2011-09-30 12:24:59",46.1064
837,"2011-09-30 12:29:57",45.9431
837,"2011-09-30 12:34:57",45.8426
837,"2011-09-30 12:39:56",45.8414
837,"2011-09-30 12:44:59",45.8087
837,"2011-09-30 12:49:58",45.8063
837,"2011-09-30 12:54:57",45.8039
837,"2011-09-30 12:59:58",45.8015
837,"2011-09-30 13:04:57",45.8015
837,"2011-09-30 13:09:58",45.7676
837,"2011-09-30 13:14:57",45.7991
837,"2011-09-30 13:19:59",45.7967
837,"2011-09-30 13:24:57",45.7629
837,"2011-09-30 13:29:56",45.6986
837,"2011-09-30 13:34:57",45.5993
837,"2011-09-30 13:40:03",45.5969
837,"2011-09-30 13:44:57",45.66
837,"2011-09-30 13:49:57",45.5933
837,"2011-09-30 13:54:56",45.5255
837,"2011-09-30 13:59:57",45.46
837,"2011-09-30 14:09:57",45.5219
837,"2011-09-30 14:14:57",45.4529
837,"2011-09-30 14:19:57",45.4856
837,"2011-09-30 14:24:57",45.516
837,"2011-09-30 14:29:56",45.4481
837,"2011-09-30 14:34:56",45.5113
837,"2011-09-30 14:39:56",45.4446
837,"2011-09-30 14:44:57",45.3124
837,"2011-09-30 14:49:57",45.3124
837,"2011-09-30 14:59:56",45.1462
837,"2011-09-30 15:04:56",45.1134
837,"2011-09-30 15:09:57",45.1122
837,"2011-09-30 15:14:55",45.1426
837,"2011-09-30 15:19:57",45.1098
837,"2011-09-30 15:24:55",45.0431
837,"2011-09-30 15:29:56",45.0079
837,"2011-09-30 15:34:55",44.9751
837,"2011-09-30 15:39:56",44.8426
837,"2011-09-30 15:44:56",44.8426
837,"2011-09-30 15:49:55",44.8415
837,"2011-09-30 15:54:56",44.9388
837,"2011-09-30 15:59:57",45.0032
837,"2011-09-30 16:04:55",45.036
837,"2011-09-30 16:09:54",45.0337
837,"2011-09-30 16:14:56",45.1004
837,"2011-09-30 16:19:56",45.132
837,"2011-09-30 16:24:54",45.1297
837,"2011-09-30 16:29:55",45.228
837,"2011-09-30 16:34:54",45.2268
837,"2011-09-30 16:39:55",45.29
837,"2011-09-30 16:45:06",45.3543
837,"2011-09-30 16:49:55",45.4186
837,"2011-09-30 16:54:54",45.4828
837,"2011-09-30 16:59:54",45.4804
837,"2011-09-30 17:04:54",45.4465
837,"2011-09-30 17:09:55",45.3799
837,"2011-09-30 17:14:55",45.1483
837,"2011-09-30 17:19:56",45.0793
837,"2011-09-30 17:24:55",45.0781
837,"2011-09-30 17:29:55",45.1436
837,"2011-09-30 17:34:54",45.1413
837,"2011-09-30 17:39:54",45.2092
837,"2011-09-30 17:44:54",45.1752
837,"2011-09-30 17:49:54",45.1413
837,"2011-09-30 17:54:54",45.0769
837,"2011-09-30 18:00:05",45.0102
837,"2011-09-30 18:04:56",45.043
837,"2011-09-30 18:09:56",45.0418
837,"2011-09-30 18:14:57",45.1062
837,"2011-09-30 18:19:54",45.1366
837,"2011-09-30 18:24:54",45.1366
837,"2011-09-30 18:29:56",45.1693
837,"2011-09-30 18:34:55",45.1354
837,"2011-09-30 18:39:56",45.0711
837,"2011-09-30 18:44:55",45.0043
837,"2011-09-30 18:50:04",44.9364
837,"2011-09-30 18:54:55",44.9048
837,"2011-09-30 18:59:54",44.7408
837,"2011-09-30 19:04:56",44.6751
837,"2011-09-30 19:09:54",44.4451
837,"2011-09-30 19:14:55",44.3453
837,"2011-09-30 19:19:57",44.2149
837,"2011-09-30 19:24:54",44.0832
837,"2011-09-30 19:29:54",43.9844
837,"2011-09-30 19:34:56",43.9185
837,"2011-09-30 19:39:54",43.8855
837,"2011-09-30 19:44:53",43.7525
837,"2011-09-30 19:49:53",43.7206
837,"2011-09-30 19:54:53",43.7866
837,"2011-09-30 19:59:54",43.7536
837,"2011-09-30 20:04:55",43.8184
837,"2011-09-30 20:09:55",43.9491
837,"2011-09-30 20:14:53",43.948
837,"2011-09-30 20:19:57",43.9491
837,"2011-09-30 20:24:53",43.9821
837,"2011-09-30 20:29:52",44.015
837,"2011-09-30 20:34:54",44.0139
837,"2011-09-30 20:39:55",44.0139
837,"2011-09-30 20:44:55",43.9798
837,"2011-09-30 20:49:53",43.9798
837,"2011-09-30 20:54:53",43.9809
837,"2011-09-30 20:59:56",43.9798
837,"2011-09-30 21:04:52",44.0127
837,"2011-09-30 21:09:56",43.9798
837,"2011-09-30 21:14:52",43.948
837,"2011-09-30 21:19:53",43.9798
837,"2011-09-30 21:24:55",43.9809
837,"2011-09-30 21:29:55",43.9457
837,"2011-09-30 21:34:53",43.948
837,"2011-09-30 21:39:53",43.9457
837,"2011-09-30 21:44:53",43.9786
837,"2011-09-30 21:49:56",43.9809
837,"2011-09-30 21:54:56",43.9457
837,"2011-09-30 21:59:52",43.9457
837,"2011-09-30 22:04:56",43.9457
837,"2011-09-30 22:09:52",43.9457
837,"2011-09-30 22:14:51",43.9798
837,"2011-09-30 22:19:53",43.9468
837,"2011-09-30 22:24:54",43.9457
837,"2011-09-30 22:29:54",43.9786
837,"2011-09-30 22:34:53",43.9445
837,"2011-09-30 22:39:53",43.9445
837,"2011-09-30 22:44:54",43.9468
837,"2011-09-30 22:49:51",43.9786
837,"2011-09-30 22:54:53",43.9798
837,"2011-09-30 22:59:55",43.9457
837,"2011-09-30 23:04:54",43.9457
837,"2011-09-30 23:09:53",43.9457
837,"2011-09-30 23:14:52",43.9468
837,"2011-09-30 23:19:52",43.9468
837,"2011-09-30 23:24:50",43.9468
837,"2011-09-30 23:29:52",43.9139
837,"2011-09-30 23:34:52",43.9468
837,"2011-09-30 23:39:52",43.9468
837,"2011-09-30 23:44:51",43.948
837,"2011-09-30 23:49:54",43.9468
837,"2011-09-30 23:54:52",43.9468
837,"2011-09-30 23:59:52",43.948
